time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.302000,115,1730347765,228208553,RL_myo,-0.3037148375502482,-0.4765075837529719,0.7224213861022385,0.3985036524046565,8.5625,8.0625,13.625,0.0400390625,0.79833984375,-0.51220703125
1969/12/31/18:00:08.325000,116,1730347765,250787840,RL_myo,-0.3059682591769319,-0.4747299261675995,0.7241187765559784,0.3958117216761227,3.6875,9.125,20.3125,0.08447265625,0.76806640625,-0.47802734375
1969/12/31/18:00:08.340000,117,1730347765,265730604,RL_myo,-0.3092110245639886,-0.4731551248361705,0.7257242562309169,0.3922206955878781,11.3125,15.25,22.0625,0.119140625,0.8974609375,-0.45166015625
1969/12/31/18:00:08.362000,118,1730347765,288188037,RL_myo,-0.3121971334133329,-0.4760777401024431,0.725225090756055,0.3872098952833204,37.375,30.0625,-0.4375,0.1806640625,1.46875,-0.5302734375
1969/12/31/18:00:08.383000,119,1730347765,309239734,RL_myo,-0.3098760752831903,-0.4841928117434605,0.7225965836670653,0.3839118600613093,30.875,24.9375,-34.8125,-0.0009765625,0.998046875,-0.55859375
1969/12/31/18:00:08.407000,120,1730347765,333286765,RL_myo,-0.3082898811795877,-0.4862691513280094,0.7245514114992845,0.3788468209229264,29.125,12.125,7.625,-0.01123046875,0.84375,-0.59423828125
1969/12/31/18:00:08.422000,121,1730347765,348191774,RL_myo,-0.3100664727027781,-0.4861573730467772,0.7254212653686061,0.3758640430912811,9.4375,13.25,11.3125,0.11083984375,0.94287109375,-0.576171875
1969/12/31/18:00:08.443000,122,1730347765,369327423,RL_myo,-0.3102988353692141,-0.4871154612670532,0.7248444077192737,0.3755445975662421,1.6875,6.6875,-1.625,0.033203125,0.8740234375,-0.5322265625
1969/12/31/18:00:08.460000,123,1730347765,385717320,RL_myo,-0.3113383522150015,-0.4860808933621391,0.7242995933611885,0.3770727974876062,-10.0,-0.75,3.375,0.07177734375,0.89599609375,-0.51611328125
1969/12/31/18:00:08.488000,124,1730347765,414297615,RL_myo,-0.3123121360432156,-0.4854052018666589,0.7240490267501791,0.3776187581980408,-6.0,1.5,3.4375,0.0810546875,0.85546875,-0.5078125
