panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.7699246167879104,-0.42331383339198375,-0.5395097311192261,-2.0107265537627375,-0.17470056024314753,1.612319432070783,1.0488448210691366,0.03170388892096778,0.03170388892096778,1729985331.1425807
0.719427314131317,-0.44661120629185624,-0.5035095867031578,-2.0338108382950306,-0.16262266283307755,1.6099795137184034,1.0316174226637604,0.03170386275043117,0.03170386275043117,1729985331.204761
0.6685845408373186,-0.47039189622443683,-0.46745807837523534,-2.0567716499960027,-0.15088086050382665,1.6078193262772942,1.0149756218149188,0.031703888647804095,0.031703888647804095,1729985331.2669413
0.6178597814578187,-0.4939656208513152,-0.4312371363905292,-2.0798253010935634,-0.13915884559611127,1.6056938674009762,0.998009938397846,0.03170371701555009,0.03170371701555009,1729985331.3291216
0.5672408367393709,-0.5176856828937576,-0.39507470829868696,-2.102840427842024,-0.12715479305350197,1.603505864779589,0.9808974469686209,0.03170381038574286,0.03170381038574286,1729985331.3913019
0.5164600334172791,-0.5412847227621156,-0.35887590794132634,-2.1258538226704493,-0.11533399168585157,1.6011026417293455,0.9640918565821277,0.0317038731885078,0.0317038731885078,1729985331.4534822
0.4658199674444298,-0.564987609049732,-0.3226954265880424,-2.148903889480404,-0.1034327813542214,1.5987865715840544,0.9470836921739045,0.031703863838412345,0.031703863838412345,1729985331.5156624
0.41505689308288807,-0.5886587411752092,-0.2865469675984877,-2.1719821984727155,-0.09154934937878297,1.5963888298680162,0.9305166054701114,0.03170384974539874,0.03170384974539874,1729985331.5778427
0.3643379752238443,-0.6123231392840569,-0.2502761859295308,-2.19509617481245,-0.07964406160940286,1.5939208942145138,0.9131805242190599,0.031703677535699706,0.031703677535699706,1729985331.6400232
0.3136635476457199,-0.6360124156787079,-0.21414518462303392,-2.21806122296065,-0.06787338702160241,1.5912313107937661,0.8962798481529279,0.03170389364632876,0.03170389364632876,1729985331.7022035
0.2628501442858123,-0.6597442140599724,-0.1778906963989935,-2.241107385100509,-0.055889044082171886,1.5889711899107102,0.8793827144102041,0.03170385812611831,0.03170385812611831,1729985331.7643838
0.2120684955326221,-0.6834373495819928,-0.14163622247609212,-2.264242354335688,-0.04383385323123758,1.5867925887151604,0.8622231918921868,0.03170387470857533,0.03170387470857533,1729985331.826564
0.16134923399366077,-0.707078951131436,-0.10547512580488617,-2.2872390617531853,-0.03223610178171035,1.5847154663649512,0.8455609967488891,0.03170376655269882,0.03170376655269882,1729985331.8887444
0.11055055724899299,-0.7308663085699987,-0.06920678633627947,-2.3103264715363627,-0.02021200224162517,1.5823547130963092,0.8276939751978463,0.03170345371540456,0.03170345371540456,1729985331.9509246
